1338.65170031901,60.0658026390066,6.70335320700663,2.85092436320663,1.47003610900663,0.815327967006632,0.0419795760066322,0.0298513140066321,0.0142823570066324,0.00400703400663227,0.00119369700663219,0.000283124006632107,3.71400066323524e-05,6.30400663226283e-06,1.13800663248398e-06,2.12006632249739e-07,2.11006632166999e-07,1.90006632205808e-07,3.6006632342378e-08,3.6006632342378e-08,3.6006632342378e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.613815,0.613815,0.623815,0.623815,0.633815,0.633815,0.643815,0.643815,0.653815,0.653815,0.663815,0.663815,0.673815,0.673815,0.683815,0.703815,0.723815,0.733815,0.753815,0.773815,0.783815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1323.51579575467,32.4552847746692,2.88216333966924,0.373490200669243,0.336658904669243,0.212376414669244,0.0373604896692434,0.0164040616692434,0.00475533266924333,0.0012757846692435,0.000361746669243379,4.19236692434932e-05,6.6386692434417e-06,1.11466924335168e-06,1.8966924342223e-07,1.8866924333949e-07,1.84669243452618e-07,1.75669243374088e-07,3.06692433671429e-08,3.06692433671429e-08,3.06692433671429e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.626098,0.626098,0.636098,0.636098,0.646098,0.646098,0.656098,0.656098,0.666098,0.666098,0.676098,0.676098,0.686098,0.686098,0.696098,0.716098,0.736098,0.746098,0.766098,0.786098,0.796098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513.62838311542,59.8063653754159,6.63925057841593,2.68321318576593,1.30333372041593,0.922388427415928,0.102994266415927,0.0152635004159274,0.00919115041592766,0.00248065541592757,0.000814945415927415,0.000116099415927273,1.76754159273429e-05,3.04541592743846e-06,5.58415927276457e-07,1.03415927377171e-07,1.0241592729443e-07,9.34159274379454e-08,1.64159272841857e-08,1.64159272841857e-08,1.64159272841857e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.636856,0.636856,0.646856,0.646856,0.656856,0.656856,0.666856,0.666856,0.676856,0.676856,0.686856,0.686856,0.696856,0.696856,0.706856,0.716856,0.736856,0.746856,0.766856,0.786856,0.806856,0.826856,0.846856,0.856856,0.876856,0.896856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503.44829164798,61.3988546379831,6.86465324298315,2.84760741348315,1.45848553198315,0.733735066983151,0.0253931719831515,0.0219496699831514,0.0115043519831515,0.00340598698315153,0.00104216098315124,0.000197816983151355,2.93089831511217e-05,4.4199831514824e-06,7.66983151212486e-07,1.40983151375451e-07,2.69831512689223e-08,2.39831514647904e-08,2.39831514647904e-08,2.298315138205e-08,2.298315138205e-08,2.09831512165692e-08,2.09831512165692e-08,1.89831514951777e-08,1.89831514951777e-08,1.89831514951777e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.644852,0.644852,0.654852,0.654852,0.664852,0.664852,0.674852,0.674852,0.684852,0.684852,0.694852,0.694852,0.704852,0.714852,0.734852,0.754852,0.774852,0.784852,0.804852,0.824852,0.834852,0.854852,0.874852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1274.06578984746,36.679249697456,2.668766514456,0.380962067456004,0.364422653456004,0.0532909004560043,0.00909528645600433,0.00381913845600423,0.000804234456004194,0.000182613456004344,1.91984560042879e-05,2.86345600430948e-06,4.70456004375563e-07,8.04560043032865e-08,8.04560043032865e-08,8.24560042467226e-08,1.64560043369733e-08,1.64560043369733e-08,1.64560043369733e-08,1.64560043369733e-08,4.5439956242177e-09,4.5439956242177e-09,4.5439956242177e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.619343,0.619343,0.629343,0.629343,0.629343,0.639343,0.639343,0.649343,0.649343,0.659343,0.659343,0.659343,0.669343,0.679343,0.689343,0.709343,0.729343,0.749343,0.759343,0.779343,0.799343,0.809343,0.829343,0.849343,0.869343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1263.11548445687,37.0647839968718,2.46664287487184,0.401849929871839,0.364638845871839,0.0581301788718391,0.0146863278718392,0.00494552887183919,0.00156216787183916,0.00048955687183927,5.61718718392612e-05,6.46787183922193e-06,9.29871839083773e-07,1.52871839187441e-07,2.78718390589461e-08,2.68718391982503e-08,2.68718391982503e-08,2.38718391720738e-08,1.58718391762847e-08,1.28718391501081e-08,1.28718391501081e-08,3.87183907157862e-09,9.12816089382318e-09,9.12816089382318e-09,9.12816089382318e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.634666,0.634666,0.644666,0.644666,0.654666,0.654666,0.664666,0.664666,0.674666,0.674666,0.684666,0.684666,0.694666,0.704666,0.724666,0.734666,0.754666,0.774666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1276.2054814362,37.0791911262001,2.45880195920008,0.428351286200076,0.381508872200076,0.052238518200076,0.00948049420007591,0.00376401720007591,0.0012399172000761,0.000278619200076102,3.17792000759098e-05,3.88220007607742e-06,5.77200075957407e-07,9.62000759052728e-08,1.2200076060509e-08,4.20007606471984e-09,4.20007606471984e-09,4.20007606471984e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.679103,0.679103,0.689103,0.689103,0.699103,0.699103,0.709103,0.709103,0.719103,0.719103,0.729103,0.729103,0.739103,0.749103,0.769103,0.789103,0.799103,0.819103,0.839103,0.859103,0.879103,0.899103,0.909103,0.929103,0.939103,0.959103,0.969103,0.989103,0.999103,1.019103,1.039103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672.38972912506,52.4681598250611,3.81810751106106,0.644122254061063,0.509941757061063,0.0738657710610631,0.014857667061063,0.00540988406106302,0.001726045061063,0.000496659061063109,6.52160610630226e-05,1.05800610630258e-05,1.790061062934e-06,3.05061063077261e-07,2.98061062942168e-07,2.98061062942168e-07,2.88061063002942e-07,2.87061062920202e-07,2.8306106303333e-07,2.80061063007153e-07,2.79061062924413e-07,2.76061062898236e-07,4.90610629899635e-08,4.90610629899635e-08,3.20610629156448e-08,1.50610630633707e-08,1.306106289789e-08,6.10629324881984e-11,4.93893703712445e-09,4.93893703712445e-09,4.93893703712445e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.632828,0.632828,0.642828,0.642828,0.652828,0.652828,0.662828,0.662828,0.672828,0.672828,0.682828,0.682828,0.692828,0.702828,0.722828,0.732828,0.742828,0.762828,0.782828,0.792828,0.812828,0.832828,0.842828,0.862828,0.882828,0.902828,0.922828,0.932828,0.942828,0.962828,0.972828,0.992828,1.002828,1.022828,1.042828,1.052828,1.072828,1.092828,NaN,NaN,NaN
1639.19755015493,57.8486530049255,4.01674177792551,0.770610623925506,0.640829007925506,0.0748920159255055,0.0129449539255055,0.00752140892550557,0.00211602992550564,0.000710852925505545,0.000133279925505603,2.08189255055391e-05,3.51492550554333e-06,6.04925505687248e-07,5.85925505669493e-07,5.55925505629773e-07,4.97925505715813e-07,4.97925505715813e-07,4.47925505575597e-07,4.33925505527455e-07,4.11925505705568e-07,4.09925505540087e-07,4.07925505596651e-07,4.07925505596651e-07,4.05925505653215e-07,4.05925505653215e-07,4.05925505653215e-07,3.62925505648093e-07,3.25925505695324e-07,2.5992550556353e-07,3.79255056248695e-08,2.59255055201635e-08,1.49255057202424e-08,1.19255056940659e-08,7.92550558514904e-09,3.07449443681662e-09,3.07449443681662e-09,3.07449443681662e-09,NaN,NaN,NaN
0.657662,0.657662,0.667662,0.667662,0.677662,0.677662,0.687662,0.687662,0.697662,0.697662,0.707662,0.707662,0.717662,0.717662,0.727662,0.737662,0.757662,0.767662,0.787662,0.817662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520.58402184654,58.5954896465392,6.76243468253917,2.78492494194917,1.50425677353917,1.23196887253917,0.248502152539174,0.0298747395391739,0.023290823539174,0.0115058555391738,0.00320433353917382,0.0011195105391737,0.000261588539173907,4.43855391738524e-05,6.49153917375855e-06,1.04153917401817e-06,1.85539173802596e-07,3.35391741046465e-08,3.35391741046465e-08,3.35391741046465e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.597462,0.597462,0.607462,0.607462,0.617462,0.617462,0.627462,0.627462,0.637462,0.637462,0.647462,0.647462,0.657462,0.657462,0.667462,0.667462,0.677462,0.697462,0.717462,0.737462,0.757462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581.36900738206,67.3617569020555,7.52699932105553,3.15553345335553,1.78945049405553,1.45158818105553,0.245806147055525,0.030099432055525,0.0240452010555252,0.0124626190555253,0.00369367705552515,0.00113217505552532,0.000287602055525138,3.98490555251207e-05,6.5620555251833e-06,1.20105552525729e-06,2.24055525244182e-07,2.24055525244182e-07,4.00555251189871e-08,4.00555251189871e-08,4.00555251189871e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.61709,0.61709,0.62709,0.62709,0.63709,0.63709,0.64709,0.64709,0.65709,0.65709,0.66709,0.66709,0.67709,0.67709,0.68709,0.68709,0.70709,0.72709,0.74709,0.76709,0.77709,0.79709,0.81709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1210.56886701888,45.1945921088842,5.55334643388424,2.53333846138424,1.53109843488424,1.34963801288424,0.375562620884238,0.0373351958842378,0.028488447884238,0.0159378968842376,0.00521525688423763,0.00131278888423791,0.000447292884237616,6.71498842379492e-05,8.99488423788952e-06,1.36188423782713e-06,2.39884237807075e-07,2.39884237807075e-07,2.39884237807075e-07,2.36884238002943e-07,3.88842376075615e-08,3.88842376075615e-08,3.88842376075615e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.684885,0.684885,0.694885,0.694885,0.704885,0.704885,0.714885,0.714885,0.724885,0.724885,0.734885,0.734885,0.744885,0.754885,0.774885,0.794885,0.804885,0.824885,0.844885,0.864885,0.874885,0.894885,0.914885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637.22588104106,51.771980211057,3.71245377805697,0.670756660056971,0.520865051056971,0.083457158056971,0.0132123350569711,0.00464424605697111,0.00163434505697091,0.000449877056970971,5.83790569710363e-05,8.62105697096993e-06,1.42105697098494e-06,2.42056970911619e-07,1.43056970935973e-07,1.42056971075277e-07,1.42056971075277e-07,1.42056971075277e-07,2.80569709687484e-08,2.80569709687484e-08,2.60569710253122e-08,2.60569710253122e-08,2.60569710253122e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.580646,0.580646,0.580646,0.590646,0.590646,0.600646,0.600646,0.610646,0.610646,0.620646,0.620646,0.620646,0.630646,0.640646,0.650646,0.670646,0.690646,0.700646,0.720646,0.730646,0.750646,0.760646,0.780646,0.800646,0.810646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1284.08410491357,33.8232486035717,2.45078916157172,0.380675348571724,0.383463327571724,0.0529002255717237,0.0139805575717238,0.00517611857172362,0.00167586357172378,0.00050184857172364,5.21185717237138e-05,6.74657172372584e-06,1.03457172362376e-06,1.72571723799919e-07,1.00571723615772e-07,1.85717237144445e-08,1.85717237144445e-08,1.85717237144445e-08,9.57172363591496e-09,2.57172372286618e-09,3.57172380560655e-09,3.57172380560655e-09,1.24282761859718e-08,1.24282761859718e-08,1.24282761859718e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.584087,0.584087,0.584087,0.594087,0.594087,0.604087,0.604087,0.614087,0.614087,0.624087,0.624087,0.624087,0.634087,0.644087,0.664087,0.674087,0.694087,0.714087,0.734087,0.744087,0.764087,0.774087,0.784087,0.804087,0.824087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1261.72484348887,36.0029748188714,2.69115888387138,0.350137777871384,0.372966335871384,0.0497876628713836,0.00772326787138367,0.00319686287138365,0.0011546138713836,0.000267013871383615,3.6166871383525e-05,4.1438713835884e-06,5.44871383567624e-07,8.58713835594216e-08,6.88713834851029e-08,6.78713836244071e-08,6.78713836244071e-08,7.87138354496619e-09,7.87138354496619e-09,7.87138354496619e-09,6.87138368427043e-09,7.87138354496619e-09,6.87138368427043e-09,6.87138368427043e-09,6.87138368427043e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.626719,0.626719,0.636719,0.636719,0.646719,0.646719,0.656719,0.656719,0.666719,0.666719,0.676719,0.676719,0.686719,0.696719,0.726719,0.766719,0.816719,0.836719,0.856719,0.866719,0.876719,0.896719,0.916719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1281.91763382177,40.2961346517677,2.78087224476774,0.440291933767742,0.430897306767742,0.0565521007677419,0.00856378076774167,0.00365392476774185,0.00130628976774183,0.000298601767741768,4.48027677417695e-05,5.26376774168114e-06,6.61767741716446e-07,1.0176774178916e-07,1.67677418616563e-08,1.67677418616563e-08,1.67677418616563e-08,1.67677418616563e-08,1.07677418093033e-08,9.76774172656292e-09,2.23225815609851e-09,2.23225815609851e-09,2.23225815609851e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
